1,0,0.265917,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265912,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265907,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265902,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265897,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265892,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265887,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265882,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265877,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265872,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265867,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265862,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265857,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265852,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265847,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265842,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265837,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265832,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265827,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265822,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265817,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265812,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265807,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265802,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265797,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265792,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265787,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.265782,-0.000192267,-0.333528,-0.00031155,0.0333382,0.0345114,0.0384887,0.0471327,0.0666404,0.097391,0.128659,0.191648,0.381156,1,0.191856,0.0961214,0.0644512,0.0487576,0.0333416,0.0235707,0.0192429,0.017251,0.0166618
1,0,0.26709,-0.000308643,-0.333589,0.00015289,0.0333397,0.0345172,0.0385008,0.0471567,0.0666971,0.0975198,0.128888,0.192162,0.3832,1,0.190822,0.0958596,0.0643337,0.048691,0.0333117,0.0235576,0.0192359,0.0172473,0.0166603
1,0,0.267519,-0.000466674,-0.33365,0.000296895,0.0333413,0.0345201,0.0385058,0.0471657,0.0667168,0.0975629,0.128964,0.192328,0.383851,1,0.190491,0.0957727,0.0642933,0.0486672,0.0333004,0.023552,0.0192326,0.017245,0.0166588
1,0,0.268507,-0.000447565,-0.333693,0.000650708,0.0333423,0.0345245,0.0385149,0.0471839,0.0667599,0.097661,0.129138,0.192722,0.385427,1,0.189715,0.0955751,0.0642045,0.0486169,0.0332779,0.0235422,0.0192274,0.0172423,0.0166577
1,0,0.269441,0.000170598,-0.333693,0.000991646,0.0333423,0.0345277,0.0385225,0.0472,0.0667994,0.0977528,0.129303,0.193097,0.386946,1,0.188984,0.0953914,0.0641231,0.0485715,0.0332583,0.0235342,0.0192236,0.0172407,0.0166577
1,0,0.270471,0.000805242,-0.333693,0.00142795,0.0333424,0.0345318,0.0385322,0.0472206,0.0668501,0.0978705,0.129515,0.193579,0.388908,1,0.188056,0.0951573,0.0640193,0.0485135,0.0332332,0.023524,0.0192188,0.0172387,0.0166577
1,0,0.270959,0.000791356,-0.333693,0.00160438,0.0333424,0.0345334,0.0385361,0.047229,0.0668706,0.0979182,0.129601,0.193774,0.389707,1,0.187684,0.0950629,0.0639774,0.0484901,0.0332231,0.0235198,0.0192169,0.0172379,0.0166577
1,0,0.271603,0.00161954,-0.333638,0.00198633,0.033341,0.0345355,0.0385431,0.0472452,0.0669122,0.0980175,0.129782,0.194191,0.391432,1,0.186898,0.0948672,0.0638922,0.0484435,0.0332039,0.0235128,0.0192142,0.0172376,0.0166591
1,0,0.27149,0.00192488,-0.333589,0.00200683,0.0333398,0.0345345,0.0385421,0.0472444,0.0669122,0.0980195,0.129787,0.194207,0.391512,1,0.186869,0.0948633,0.063892,0.0484444,0.0332052,0.0235141,0.0192154,0.0172388,0.0166603
1,0,0.271667,0.00225527,-0.333546,0.00213558,0.0333387,0.0345346,0.0385438,0.047249,0.066925,0.0980513,0.129846,0.194344,0.39209,1,0.186613,0.0948009,0.0638657,0.0484305,0.0332,0.0235125,0.0192152,0.0172393,0.0166614
1,0,0.271017,0.00307476,-0.333485,0.00204307,0.0333372,0.0345321,0.0385399,0.0472424,0.0669112,0.0980217,0.129795,0.194232,0.391647,1,0.186823,0.0948588,0.0638934,0.0484471,0.0332083,0.0235169,0.019218,0.0172413,0.0166629
1,0,0.271115,0.00311034,-0.333424,0.00210172,0.0333357,0.0345311,0.0385395,0.0472431,0.066915,0.0980331,0.129817,0.194288,0.391899,1,0.186717,0.0948363,0.0638853,0.0484438,0.033208,0.0235176,0.0192191,0.0172426,0.0166644
1,0,0.270439,0.0037387,-0.333363,0.00196964,0.0333341,0.0345283,0.0385348,0.0472346,0.0668965,0.0979928,0.129747,0.194132,0.391275,1,0.18701,0.0949152,0.0639224,0.0484657,0.0332186,0.0235229,0.0192223,0.0172448,0.016666
1,0,0.269881,0.00456102,-0.333296,0.00191194,0.0333325,0.034526,0.0385315,0.0472295,0.0668864,0.0979723,0.129712,0.194058,0.390992,1,0.18715,0.0949555,0.0639425,0.0484782,0.0332252,0.0235266,0.0192249,0.0172468,0.0166676
1,0,0.269513,0.00447056,-0.333235,0.00178081,0.0333309,0.0345232,0.0385269,0.0472212,0.0668681,0.0979323,0.129642,0.193904,0.390376,1,0.187442,0.095034,0.0639795,0.0485,0.0332358,0.0235318,0.0192281,0.0172489,0.0166692
1,0,0.268839,0.00525596,-0.333113,0.00169069,0.0333279,0.0345192,0.0385213,0.0472126,0.0668515,0.0978989,0.129587,0.193786,0.38993,1,0.187665,0.0950996,0.0640125,0.0485209,0.033247,0.0235383,0.0192326,0.0172525,0.0166722
1,0,0.268037,0.00583808,-0.332991,0.00152141,0.0333248,0.0345144,0.038514,0.0472002,0.0668257,0.0978442,0.129492,0.19358,0.389126,1,0.188057,0.0952075,0.0640645,0.0485522,0.0332628,0.0235465,0.019238,0.0172565,0.0166752
1,0,0.267348,0.00600429,-0.332869,0.00132972,0.0333217,0.0345095,0.0385062,0.0471868,0.0667974,0.0977835,0.129387,0.19335,0.388225,1,0.188497,0.0953276,0.0641218,0.0485866,0.0332799,0.0235554,0.0192437,0.0172605,0.0166783
1,0,0.266397,0.00686736,-0.332747,0.001149,0.0333187,0.0345047,0.0384986,0.047174,0.0667703,0.0977258,0.129288,0.193133,0.387377,1,0.188916,0.0954421,0.0641766,0.0486195,0.0332964,0.0235639,0.0192492,0.0172645,0.0166813
1,0,0.265515,0.00714621,-0.332625,0.000903908,0.0333156,0.0344992,0.0384897,0.0471581,0.0667358,0.0976509,0.129157,0.192846,0.386245,1,0.189474,0.0955916,0.0642468,0.048661,0.0333166,0.023574,0.0192554,0.0172688,0.0166844
1,0,0.26442,0.00762361,-0.332503,0.000610654,0.0333126,0.0344934,0.0384796,0.0471399,0.0666957,0.0975632,0.129004,0.192506,0.384906,1,0.19014,0.0957675,0.0643287,0.0487091,0.0333396,0.0235852,0.0192622,0.0172733,0.0166874
1,0,0.263111,0.00851459,-0.332381,0.00030214,0.0333095,0.0344873,0.0384692,0.047121,0.0666539,0.0974714,0.128843,0.192151,0.383508,1,0.190843,0.0959523,0.0644145,0.0487592,0.0333635,0.0235968,0.0192691,0.0172779,0.0166905
1,0,0.261979,0.00852516,-0.332246,-7.26541e-05,0.0333062,0.0344804,0.038457,0.0470986,0.066604,0.0973613,0.12865,0.191724,0.381828,1,0.1917,0.0961756,0.0645176,0.0488193,0.0333919,0.0236104,0.0192772,0.0172831,0.0166938
1,0,0.260612,0.00934062,-0.332063,-0.000396903,0.0333016,0.0344727,0.0384445,0.0470769,0.0665574,0.0972613,0.128477,0.191346,0.380367,1,0.192466,0.0963793,0.0646135,0.0488762,0.0334198,0.0236245,0.0192861,0.0172893,0.0166984
1,0,0.258644,0.010192,-0.33188,-0.000936683,0.033297,0.034463,0.0384273,0.047045,0.0664862,0.0971041,0.128202,0.190737,0.377994,1,0.193719,0.0967025,0.0647618,0.0489623,0.0334603,0.0236438,0.0192974,0.0172966,0.016703
1,0,0.256227,0.0111158,-0.331679,-0.00162524,0.033292,0.0344514,0.0384063,0.0470056,0.0663971,0.0969066,0.127855,0.18997,0.375017,1,0.195332,0.097113,0.0649489,0.0490702,0.0335104,0.0236672,0.0193109,0.017305,0.0167081
1,0,0.2542,0.0118065,-0.331496,-0.00221127,0.0332875,0.0344413,0.0383881,0.0469717,0.0663209,0.0967384,0.12756,0.189321,0.372516,1,0.196729,0.0974666,0.0651101,0.0491632,0.0335538,0.0236876,0.0193228,0.0173125,0.0167126
1,0,0.251611,0.0132027,-0.331313,-0.00289839,0.033283,0.0344303,0.0383676,0.0469332,0.0662334,0.0965441,0.127219,0.188569,0.369634,1,0.198381,0.0978798,0.0652968,0.0492703,0.0336032,0.0237105,0.0193358,0.0173204,0.0167173
1,0,0.248864,0.0145986,-0.331099,-0.00363606,0.0332777,0.0344181,0.0383453,0.0468913,0.0661389,0.0963351,0.126854,0.187767,0.366583,1,0.200191,0.0983295,0.0655001,0.0493871,0.0336572,0.0237357,0.0193503,0.0173294,0.0167226
1,0,0.245725,0.0161428,-0.330855,-0.00448721,0.0332717,0.034404,0.0383196,0.0468431,0.0660302,0.0960953,0.126435,0.186849,0.363126,1,0.202318,0.098853,0.065736,0.0495223,0.0337197,0.0237647,0.0193669,0.0173398,0.0167288
1,0,0.242228,0.0181858,-0.330599,-0.00539511,0.0332654,0.0343892,0.0382924,0.046792,0.065915,0.095841,0.125991,0.185881,0.359509,1,0.204635,0.0994166,0.0659888,0.0496669,0.0337863,0.0237956,0.0193846,0.0173507,0.0167353
1,0,0.238536,0.0199628,-0.330294,-0.00640124,0.033258,0.0343723,0.0382616,0.0467348,0.0657866,0.0955593,0.125501,0.184816,0.355576,1,0.20727,0.100051,0.0662733,0.0498297,0.0338615,0.0238307,0.0194049,0.0173634,0.016743
1,0,0.234436,0.022421,-0.329952,-0.0074498,0.0332497,0.0343541,0.038229,0.0466745,0.0656523,0.0952657,0.124992,0.183715,0.351561,1,0.210094,0.100725,0.0665745,0.0500021,0.0339413,0.0238683,0.0194267,0.0173773,0.0167517
1,0,0.230196,0.0240899,-0.329586,-0.00865954,0.0332409,0.0343338,0.0381923,0.0466061,0.0654994,0.0949312,0.124412,0.182465,0.347045,1,0.213437,0.101508,0.0669223,0.0502003,0.0340324,0.0239107,0.0194512,0.0173926,0.016761
1,0,0.225597,0.0269585,-0.329165,-0.00981634,0.0332307,0.0343127,0.0381553,0.0465385,0.0653503,0.0946084,0.123856,0.181276,0.342814,1,0.216755,0.102278,0.0672652,0.0503964,0.0341236,0.0239539,0.0194767,0.0174091,0.0167717
1,0,0.220466,0.0294401,-0.328695,-0.0112135,0.0332195,0.0342883,0.0381118,0.0464584,0.0651731,0.0942242,0.123194,0.179864,0.337847,1,0.220883,0.103218,0.0676797,0.0506322,0.0342323,0.0240049,0.0195064,0.0174281,0.0167837
1,0,0.215062,0.032168,-0.328176,-0.0126669,0.0332071,0.0342622,0.0380658,0.0463744,0.0649882,0.0938255,0.12251,0.178414,0.332819,1,0.225352,0.104217,0.0681188,0.0508819,0.0343475,0.0240592,0.0195383,0.0174487,0.0167969
1,0,0.209482,0.034811,-0.327615,-0.0141885,0.0331937,0.0342345,0.0380173,0.0462862,0.064795,0.0934103,0.121801,0.176918,0.327706,1,0.230228,0.105285,0.068586,0.051147,0.0344698,0.024117,0.0195724,0.0174708,0.0168113
1,0,0.203674,0.037414,-0.326998,-0.0157902,0.0331791,0.0342048,0.0379658,0.0461929,0.0645915,0.0929753,0.12106,0.175365,0.322481,1,0.235594,0.106436,0.0690867,0.0514307,0.0346007,0.024179,0.0196091,0.0174948,0.0168271
1,0,0.19763,0.0399821,-0.326327,-0.0174705,0.0331632,0.0341731,0.0379112,0.0460945,0.0643782,0.0925214,0.120289,0.173761,0.317165,1,0.241497,0.107672,0.0696216,0.0517332,0.0347401,0.0242452,0.0196484,0.0175206,0.0168444
1,0,0.191275,0.0425267,-0.325595,-0.0192553,0.033146,0.0341391,0.0378529,0.0459899,0.0641522,0.0920425,0.119479,0.172086,0.311698,1,0.248094,0.109018,0.0702,0.0520593,0.0348903,0.0243165,0.0196909,0.0175487,0.0168633
1,0,0.18482,0.0449023,-0.324814,-0.0210902,0.0331277,0.0341036,0.0377923,0.0458819,0.0639201,0.0915531,0.118655,0.170392,0.306259,1,0.255258,0.110439,0.0708065,0.0524006,0.0350473,0.0243913,0.0197356,0.0175783,0.0168834
1,0,0.178282,0.0471918,-0.323978,-0.0229556,0.0331082,0.0340665,0.0377299,0.0457711,0.0636838,0.0910578,0.117824,0.168696,0.300907,1,0.262976,0.111926,0.0714372,0.0527548,0.0352103,0.0244691,0.0197825,0.0176097,0.016905
1,0,0.171904,0.049155,-0.323087,-0.0247938,0.0330873,0.0340284,0.0376667,0.0456602,0.0634493,0.09057,0.11701,0.167048,0.295792,1,0.27106,0.113439,0.0720756,0.0531131,0.0353756,0.0245486,0.0198307,0.0176424,0.016928
1,0,0.165333,0.0513181,-0.322153,-0.0266682,0.0330656,0.0339891,0.0376018,0.0455469,0.0632107,0.0900758,0.116189,0.165396,0.290741,1,0.279819,0.115025,0.0727396,0.0534847,0.0355467,0.0246311,0.0198809,0.0176766,0.0169522
1,0,0.158909,0.0529148,-0.321164,-0.0285503,0.0330426,0.0339484,0.0375354,0.0454318,0.0629704,0.0895813,0.115371,0.163762,0.285823,1,0.289199,0.116667,0.0734226,0.0538663,0.0357226,0.0247161,0.0199329,0.0177123,0.0169778
1,0,0.152296,0.0546783,-0.320127,-0.0304696,0.0330185,0.0339064,0.0374672,0.0453141,0.0627256,0.08908,0.114544,0.162122,0.280964,1,0.299417,0.118391,0.0741339,0.0542625,0.0359049,0.0248043,0.0199871,0.0177495,0.0170047
1,0,0.145925,0.0560299,-0.319041,-0.0323417,0.0329933,0.0338636,0.0373988,0.0451973,0.0624851,0.0885911,0.113743,0.160544,0.276359,1,0.310107,0.12013,0.0748473,0.0546595,0.0360881,0.0248935,0.0200423,0.017788,0.0170329
1,0,0.139408,0.0574932,-0.317924,-0.0342471,0.0329674,0.0338199,0.0373291,0.0450786,0.0622414,0.0880977,0.112936,0.158965,0.271816,0.962258,0.321767,0.121951,0.0755868,0.0550694,0.0362765,0.0249852,0.020099,0.0178274,0.0170619
1,0,0.133117,0.0587656,-0.316764,-0.0360839,0.0329406,0.0337759,0.0372599,0.0449619,0.0620042,0.0876212,0.112162,0.15746,0.267553,0.912492,0.33387,0.123768,0.0763209,0.055476,0.036464,0.025077,0.0201563,0.0178678,0.017092
1,0,0.126324,0.0600843,-0.31544,-0.0380565,0.0329098,0.0337267,0.0371836,0.0448345,0.0617476,0.0871094,0.111334,0.155864,0.263098,0.864344,0.347916,0.125789,0.0771315,0.0559245,0.0366712,0.0251791,0.0202204,0.0179133,0.0171264
1,0,0.120321,0.0611957,-0.314207,-0.0397922,0.0328812,0.0336818,0.0371148,0.0447206,0.0615201,0.086659,0.110608,0.154476,0.25928,0.825886,0.361275,0.127629,0.0778645,0.0563295,0.0368585,0.0252718,0.0202789,0.0179552,0.0171584
1,0,0.114299,0.0622435,-0.312926,-0.0415303,0.0328515,0.0336358,0.0370449,0.0446055,0.0612916,0.0862089,0.109887,0.153103,0.25555,0.790569,0.375695,0.129528,0.0786154,0.0567435,0.03705,0.0253668,0.0203392,0.0179985,0.0171917
1,0,0.108567,0.0632514,-0.311614,-0.0431606,0.0328209,0.03359,0.0369763,0.0444942,0.0610734,0.0857832,0.109208,0.151823,0.252122,0.759964,0.390317,0.131377,0.0793434,0.0571452,0.0372368,0.0254604,0.0203992,0.0180421,0.0172257
1,0,0.102839,0.0642375,-0.310271,-0.0447857,0.0327897,0.0335435,0.0369073,0.0443825,0.0608555,0.0853602,0.108536,0.150561,0.248782,0.731657,0.406029,0.133272,0.080084,0.0575529,0.0374262,0.0255554,0.0204601,0.0180866,0.0172605
1,0,0.0973752,0.0652222,-0.308886,-0.0463039,0.0327573,0.0334969,0.0368393,0.0442742,0.0606471,0.0849596,0.107904,0.149385,0.245711,0.706935,0.421914,0.135112,0.0808013,0.0579487,0.0376114,0.0256493,0.0205211,0.0181317,0.0172964
1,0,0.0920155,0.0662049,-0.307482,-0.0477807,0.0327244,0.0334502,0.0367717,0.0441673,0.0604428,0.0845693,0.107291,0.148249,0.242779,0.684366,0.438575,0.136955,0.0815154,0.0583423,0.0377958,0.0257431,0.0205823,0.0181771,0.0173327
