1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319379,0,0.333334,3.01992e-07,0.02,0.0207055,0.023094,0.0282842,0.04,0.058476,0.077274,0.115175,0.229475,1,0.458947,0.230351,0.154548,0.116952,0.08,0.0565686,0.0461881,0.0414111,0.04
1,0,-0.319132,0.000638572,0.333334,-2.87851e-05,0.02,0.0207053,0.0230936,0.0282834,0.0399979,0.0584714,0.0772657,0.115156,0.229398,1,0.4591,0.230389,0.154565,0.116962,0.0800041,0.0565702,0.0461888,0.0414114,0.04
1,0,-0.318507,0.00159305,0.333334,2.22365e-05,0.02,0.0207056,0.0230943,0.0282849,0.0400015,0.0584796,0.0772804,0.11519,0.229532,1,0.458832,0.230322,0.154535,0.116945,0.079997,0.0565673,0.0461875,0.0414108,0.04
1,0,-0.318115,0.00188368,0.333334,0.000111405,0.02,0.0207061,0.0230955,0.0282874,0.0400077,0.0584939,0.0773061,0.115248,0.229767,1,0.458365,0.230206,0.154484,0.116917,0.0799846,0.0565623,0.0461851,0.0414099,0.04
1,0,-0.31725,0.0027946,0.333334,0.000258748,0.02,0.0207069,0.0230974,0.0282915,0.0400179,0.0585176,0.0773486,0.115345,0.230155,1,0.457596,0.230014,0.154399,0.116869,0.0799643,0.056554,0.0461812,0.0414082,0.04
1,0,-0.31668,0.00302732,0.333334,0.00042421,0.02,0.0207078,0.0230996,0.0282962,0.0400294,0.0585442,0.0773965,0.115453,0.230592,1,0.456734,0.229798,0.154304,0.116816,0.0799414,0.0565446,0.0461767,0.0414064,0.04
1,0,-0.315575,0.00396183,0.333304,0.000645463,0.0200009,0.02071,0.0231036,0.0283038,0.0400466,0.0585826,0.0774641,0.115604,0.23119,1,0.455578,0.229506,0.154173,0.116743,0.0799089,0.0565308,0.0461698,0.041403,0.0399991
1,0,-0.314679,0.00424756,0.333223,0.000892941,0.0200033,0.0207139,0.0231098,0.0283143,0.0400686,0.0586297,0.0775454,0.115781,0.231879,1,0.454274,0.229171,0.154022,0.116656,0.0798699,0.0565134,0.0461604,0.0413977,0.0399967
1,0,-0.313316,0.00518017,0.333121,0.00118524,0.0200064,0.0207187,0.0231172,0.0283269,0.0400951,0.0586859,0.0776422,0.115992,0.2327,1,0.452742,0.228776,0.153843,0.116554,0.0798234,0.0564926,0.0461491,0.0413913,0.0399937
